0
0,0974608
0,0974716
0,0974824
0,0974826
0,0974724
0,0974726
0,0974729
0,0974626
0,0974629
0,0974526
0,0974529
0,0974637
0,0974534
0,0974537
0,0974435
0,0974542
0,097444
0,0974443
0,097434
0,0974343
0,0974345
0,0974348
0,0974246
0,0974143
0,0974041
0,0973939
0,0973941
0,0973944
0,0973947
0,0973845
0,0973742
0,097364
0,0973748
0,0973646
0,0973648
0,0973651
0,0973549
0,0973447
0,0973345
0,0973347
0,0973245
0,0973353
0,0973356
0,0973254
0,0973152
0,0973154
0,0973157
0,097337
0,0973372
0,0973375
0,0973273
0,0973171
0,0973279
0,0973491
0,0973494
0,0973497
0,09735
0,0973398
0,09734
0,0973298
0,0973197
0,0973095
0,0973307
0,0973205
0,0973208
0,0973315
0,0973318
0,0973425
0,0973533
0,0973536
0,0973643
0,0973541
0,0973439
0,0973442
0,097334
0,0973343
0,0973346
0,0973453
0,0973665
0,0973772
0,0973984
0,0973882
0,0973885
0,0973888
0,097389
0,0973893
0,0973791
0,097369
0,0973588
0,0973486
0,0973385
0,0973388
0,0973286
0,0973289
0,0973396
0,0973399
0,0973401
0,09733
0,0973198
0,0973097
0,09731
0,0972998
0,0972897
0,09729
0,0972903
0,0972801
0,09727
0,0972703
0,0972601
0,0972604
0,0972503
0,0972506
0,0972404
0,0972511
0,097241
0,0972413
0,0972416
0,0972419
0,0972422
0,0972529
0,0972531
0,0972534
0,0972433
0,0972332
0,0972231
0,0972234
0,0972237
0,0972447
0,0972554
0,0972557
0,0972456
0,0972355
0,0972254
0,0972257
0,0972364
0,0972263
0,0972473
0,0972476
0,0972375
0,0972378
0,0972485
0,0972488
0,0972387
0,0972389
0,0972392
0,0972395
0,0972502
0,0972505
0,0972611
0,0972718
0,0972721
0,0972724
0,0972623
0,0972625
0,0972732
0,0972838
0,0972945
0,0973051
0,0973158
0,0973368
0,0973371
0,097327
0,0973273
0,0973275
0,0973175
0,0973177
0,097318
0,0973286
0,0973289
0,0973395
0,0973398
0,0973297
0,09733
0,0973303
0,0973202
0,0973205
0,0973104
0,0973107
0,097311
0,0973009
0,0973115
0,0973015
0,0973121
0,0973331
0,0973437
0,0973439
0,0973442
0,0973652
0,0973551
0,0973657
0,0973556
0,0973456
0,0973355
0,0973255
0,0973154
0,0973054
0,0973057
0,0972956
0,0973165
0,0973168
0,0973171
0,0973174
0,0973383
0,0973386
0,0973388
0,0973288
0,0973291
0,097319
0,0973296
0,0973505
0,0973508
0,0973511
0,0973513
0,0973516
0,0973519
0,0973625
0,0973524
0,0973424
0,0973427
0,0973326
0,0973329
0,0973332
0,0973438
0,097344
0,0973649
0,0973858
0,0973757
0,0973657
0,097366
0,0973663
0,0973665
0,0973668
0,0973671
0,0973571
0,0973676
0,0973782
0,0973784
0,0973684
0,0973584
0,0973587
0,0973487
0,0973387
0,0973389
0,097329
0,0973292
0,0973398
0,09734
0,09733
0,0973303
0,0973306
0,0973206
0,0973311
0,0973212
0,0973214
0,0973217
0,097322
0,097312
0,0973123
0,0973125
0,0973128
0,0973234
0,0973339
0,0973342
0,0973344
0,0973347
0,0973247
0,0973762
0,0973663
0,0973768
0,097377
0,0973978
0,0973981
0,0974086
0,0974293
0,0974398
0,0974299
0,0974199
0,0974201
0,0974204
0,0974309
0,0974312
0,0974212
0,0974215
0,097432
0,097422
0,0974223
0,0974225
0,097433
0,0974435
0,097454
0,0974645
0,0974852
0,0974854
0,0974857
0,0974757
0,097476
0,097466
0,0974561
0,0974665
0,0974872
0,0974875
0,097498
0,097488
0,0974883
0,0974885
0,0974888
0,0974992
0,0974995
0,0975202
0,0975204
0,0975309
0,0975413
0,0975314
0,0975316
0,0975319
0,0975321
0,0975324
0,0975224
0,0975227
0,0975229
0,0975334
0,0975336
0,0975339
0,0975239
0,097514
0,0975244
0,0975145
0,0975148
0,0975252
0,0975153
0,0975359
0,097526
0,0975262
0,0975163
0,0975267
0,0975168
0,097517
0,0975275
0,0975379
0,0975585
0,0975587
0,097559
0,0975491
0,0975493
0,0975394
0,0975803
0,0975704
0,0975706
0,0975709
0,0975711
0,0975815
0,0975716
0,0975617
0,0975518
0,0975622
0,0975726
0,0975729
0,097563
0,0975531
0,0975736
0,0975739
0,0975741
0,0975845
0,0976152
0,0976154
0,0976157
0,0976261
0,0976161
0,0976164
0,0976268
0,097627
0,0976374
0,0976376
0,0976277
0,0976381
0,0976282
0,0976285
0,0976287
0,0976289
0,097619
0,0976092
0,0976094
0,0975995
0,0975998
0,0976203
0,0976104
0,0976005
0,0975906
0,0975908
0,097581
0,0975711
0,0975713
0,0975615
0,0975718
0,097562
0,0975622
0,0975827
0,0975728
0,0975731
0,0975632
0,0975634
0,0975637
0,0975538
0,0975541
0,0975543
0,0975445
0,0975447
0,097545
0,0975755
0,0975758
0,097576
0,0975661
0,0975765
0,0975666
0,097577
0,0975772
0,0975775
0,0975777
0,097578
0,0975681
0,0975583
0,0975686
0,0975588
0,0975489
0,0975492
0,0975494
0,0975396
0,0975297
0,09753
0,0975202
0,0975204
0,0975207
0,0975108
0,0975212
0,0975113
0,0975317
0,097532
0,0975423
0,0975325
0,0975327
0,097533
0,0975332
0,0975335
0,0975438
0,097544
0,0975543
0,0975546
0,097575
0,0975853
0,0975855
0,0975958
0,097586
0,0975762
0,0975664
0,0975566
0,0975769
0,0975772
0,0975774
0,0975877
0,0975779
0,0975882
0,0975985
0,0975987
0,097609
0,0976092
0,0976095
0,0976198
0,09762
0,0976102
0,0976004
0,0975906
0,0976009
0,0975911
0,0975813
0,0975715
0,0975617
0,097572
0,0975722
0,0975624
0,0975627
0,0975629
0,0975632
0,0975634
0,0975536
0,0975439
0,0975541
0,0975644
0,0975546
0,0975549
0,0975551
0,0975854
0,0975957
0,0975959
0,0975861
0,0975964
0,0975866
0,0975869
0,0975971
0,0975974
0,0976076
0,0976078
0,0976081
0,0976083
0,0976186
0,0976188
0,097619
0,0976293
0,0976395
0,0976498
